2015-04-01,125.1200,124.8200,124.2500,123.1000,40621437
2003-11-28,21.0700,20.7800,20.9100,20.5200,1358900
2011-08-01,399.5000,397.7800,396.7500,392.3700,21887000
2004-09-10,36.2300,35.6600,35.8700,35.4600,5857400
2014-01-16,556.8500,554.9000,554.2500,551.6800,8188500
2012-02-03,460.0000,457.3000,459.6800,455.5600,10235700
2001-07-09,23.0000,22.0900,22.7000,21.6800,6026200
2008-06-19,182.3400,178.4800,180.9000,176.8000,28283900
2004-11-18,55.4500,54.3000,55.3900,54.2900,8199100
2002-07-03,17.6800,16.8100,17.5500,16.7500,3554100
2000-03-14,124.2500,121.2200,114.2500,114.0000,3826600
2005-01-26,72.7500,72.6800,72.2500,71.2200,13205300
2007-01-03,86.5800,86.2900,83.8000,81.9000,44225700
2018-06-13,192.8800,192.4200,190.7000,190.4400,21638393
2015-01-12,112.6300,112.6000,109.2500,108.8000,49650790
2006-02-07,69.4800,68.3400,67.6000,66.6800,49601100
2004-03-22,26.1700,25.3700,25.8600,25.2500,7482700
2006-11-14,85.0000,84.8000,85.0000,83.9000,21034100
2016-04-27,98.7100,96.0000,97.8200,95.6800,114602142
2015-08-07,116.2500,114.5800,115.5200,114.5000,38670405
2001-05-04,25.8500,24.2400,25.7500,23.9600,5018800
2010-02-08,197.8800,195.6900,194.1200,194.0000,17081100
2000-11-01,20.8700,19.4400,20.5000,19.4400,10274400
2008-09-26,129.8000,124.9100,128.2400,123.0000,40230400
2019-11-20,266.0830,265.5400,263.1900,260.4000,26609919
2014-06-30,93.7250,92.1000,92.9300,92.0900,49589000
2006-03-17,65.5400,64.7400,64.6600,64.1100,29001500
2006-10-13,76.8800,75.6300,75.0200,74.7400,24435600
2014-12-05,116.0800,115.9900,115.0000,114.6400,38318895
2018-08-27,218.7400,217.1500,217.9400,216.3300,20525117
2013-09-25,489.6400,489.2000,481.5300,481.4301,11319900
2006-09-14,74.6700,73.7200,74.1700,73.4600,28633200
2019-11-06,257.4900,256.7700,257.2400,255.3650,18966124
2005-03-24,43.0000,42.9500,42.5000,42.5000,12596600
2005-06-22,38.6000,38.2600,38.5500,38.1400,15175900
2007-01-19,89.6500,88.6300,88.5000,88.1200,48731200
2013-04-08,427.5000,424.8500,426.2100,422.4900,10743900
2020-01-27,311.7700,310.0600,308.9500,304.8800,40485005
2016-02-02,96.0400,95.4200,94.4800,94.2800,37357215
2015-10-01,109.6200,109.0700,109.5800,107.3100,63929100
2007-05-18,110.6400,110.2300,110.0200,109.7700,22190900
2009-05-06,133.5000,133.3300,132.5000,130.2200,16912100
2001-08-22,18.2500,17.9400,18.2100,17.6100,3106700
2018-11-26,174.9500,174.2400,174.6200,170.2600,44998520
2003-05-21,18.0900,17.7900,17.8500,17.6700,5446600
2004-12-23,64.2500,63.7500,64.0100,63.6000,4391600
2006-06-01,62.2800,59.8500,62.1700,59.5200,33661000
2018-10-25,221.3800,217.7100,219.8000,216.7500,29855768
2013-04-24,415.2500,393.5400,405.4620,392.5000,34630400
2010-01-08,212.0000,210.3000,211.9800,209.0600,15986100
2006-09-20,75.6800,74.3800,75.2600,74.2200,29385400
2011-03-21,339.7400,335.9900,339.3000,335.2600,14621500
2006-10-20,79.9900,78.9700,79.9500,78.6700,22836200
2004-07-13,29.6000,29.2500,29.2200,29.0200,5646000
2003-03-04,14.8100,14.7400,14.5600,14.4400,2257400
2014-01-23,556.5000,549.9400,556.1800,544.8064,14401400
2004-03-11,28.0400,27.2600,27.1500,27.0900,10640200
2013-12-23,570.7200,568.0000,570.0900,562.7600,17903800
2010-09-09,266.5200,265.0400,263.0700,262.9200,15663400
2017-11-03,174.2600,174.0000,172.5000,171.1200,58683826
2010-08-16,250.0100,247.5800,247.6400,246.6200,11372500
2014-02-26,525.0000,523.6100,517.3500,515.6000,9864900
2012-01-09,427.7500,425.5001,421.7300,421.3500,14072300
2012-10-17,652.7900,648.8700,644.6136,644.0000,13894200
2007-03-21,94.0000,91.9900,93.8700,91.6500,24532000
2008-08-01,159.9900,159.9400,156.6600,155.7500,19451400
2007-05-07,104.3500,101.0800,103.9200,101.0100,30769900
2003-11-11,22.0200,21.9000,21.5400,21.4800,3840600
2019-04-03,196.5000,193.2500,195.3500,193.1500,23271830
2008-10-14,116.4000,116.2600,104.0800,103.1400,70749800
2012-02-14,509.5600,504.6600,509.4600,502.0000,16442800
2014-10-28,106.7400,105.4000,106.7400,105.3500,48060949
2015-01-26,114.3626,113.7400,113.1000,112.8000,55614979
2016-08-16,110.2300,109.6300,109.3800,109.2100,33794448
2015-09-02,112.3400,110.0000,112.3400,109.1310,61888812
2015-04-20,128.1200,125.5700,127.6000,125.1700,47054310
2011-06-17,329.2500,328.9900,320.2600,319.3600,21965000
2019-09-12,226.4200,224.8000,223.0850,222.8600,32226669
2001-04-03,21.4000,21.3600,20.2400,20.1300,6583700
2004-10-04,39.1800,39.0100,38.7900,38.7500,10251500
2001-08-16,18.7500,18.2700,18.6500,17.9700,5144500
2017-09-28,154.2800,153.8900,153.2800,152.7000,21896592
2000-04-14,118.0000,109.3100,111.8700,109.0000,5960900
2002-01-15,21.7600,21.3200,21.7000,21.2100,5184300
2005-12-23,74.2600,74.1700,73.3500,73.3000,8209200
2013-06-20,425.9800,419.3000,416.8380,415.1700,12761100
2004-05-11,27.1900,26.4000,27.1400,26.4000,5449500
2015-02-09,119.8400,118.5500,119.7200,118.4300,38889797
2001-12-06,23.5000,23.4800,22.7800,22.1400,6052400
2014-08-25,102.1700,101.7900,101.5400,101.2800,40144700
2015-10-27,116.5400,115.4000,114.5500,113.9900,69884400
2010-04-27,267.8400,267.2700,262.0400,260.5200,25333700
2015-12-22,107.7200,107.4000,107.2300,106.4510,32789367
2012-11-20,571.9500,571.9100,560.9134,554.5800,22955500
2009-12-31,213.3500,213.1300,210.7320,210.5600,12586100
2011-08-08,367.7700,361.6900,353.2100,353.0200,40851200
2000-02-16,118.1200,117.7500,114.1200,112.1200,3377200
2008-09-11,152.9900,148.1800,152.6500,146.0000,34683400
2002-01-07,24.0000,23.7200,22.9000,22.7500,7939000
2005-12-13,75.4600,74.8500,74.9800,74.2100,17636300
2016-09-19,116.1800,115.1900,113.5800,113.2500,47023046
2011-04-12,333.7300,330.4900,332.4000,330.2000,15201400
2004-01-12,24.0000,23.1600,23.7300,23.1000,8706200
2003-02-18,15.3000,14.7500,15.2700,14.7200,5194600
2007-03-16,89.9900,89.5380,89.5900,89.3200,20418000
2003-07-01,19.1800,18.8700,19.0900,18.5100,3232000
2014-06-26,91.0500,90.3700,90.9000,89.8000,32629000
2002-11-21,16.4400,15.9000,16.3500,15.7500,7472900
2002-05-02,24.3400,23.8100,23.6900,23.6000,4274000
2008-07-09,180.9100,180.2500,174.2500,174.1400,31992000
2006-07-12,55.2400,55.1700,52.9600,52.9176,33118900
2012-03-07,537.7800,536.8000,530.6900,523.3000,28518600
2000-08-22,52.8100,50.6300,51.6900,50.3800,4942900
2000-09-19,60.5000,59.7500,59.9400,58.5600,4848400
2016-02-09,95.9400,94.2900,94.9900,93.9300,44331195
2004-08-25,33.1500,31.9100,33.0500,31.7300,9028900
2016-09-29,113.8000,113.1600,112.1800,111.8000,35886990
2017-12-11,172.8900,169.2000,172.6700,168.7900,33092051
2011-08-25,375.4500,365.0800,373.7200,365.0000,31119500
2009-09-23,188.9000,185.4000,185.5000,185.0300,21198700
2011-11-01,399.5000,397.4100,396.5100,393.2200,18992500
2002-01-04,23.9500,23.3400,23.6900,22.9900,7321000
2010-06-01,265.9400,259.6900,260.8300,258.9600,31302600
2004-04-28,27.0100,26.8200,26.4500,26.3400,4128000
2019-09-05,213.9700,212.0000,213.2800,211.5100,23946984
2008-03-11,127.4800,124.1000,127.3501,122.0000,41569400
2011-06-24,333.1500,331.3700,326.3500,325.0900,15707400
2012-07-24,609.6800,607.3800,600.9200,598.5100,20183300
2007-04-30,101.0000,100.0900,99.8000,99.6700,22018200
2002-11-15,16.2400,16.2300,15.9500,15.7600,2874900
2006-08-07,69.6000,67.7200,67.2100,66.3100,44482600
2016-07-08,96.8900,96.4900,96.6800,96.0500,28912103
2007-09-26,155.0000,154.4700,152.7700,151.2500,34831000
2002-08-16,16.1000,15.4500,15.8100,15.2800,4379000
2013-05-08,465.3700,459.0400,463.8400,455.8100,16878500
2006-05-03,71.9500,71.9500,71.1400,70.1800,24535400
2010-02-19,203.2000,201.8600,201.6700,201.1100,14838200
2003-04-24,13.6100,13.5200,13.4400,13.0000,5805500
2001-12-17,21.0000,20.4000,20.6200,20.1900,3102000
2002-04-30,24.3800,23.8900,24.2700,23.7500,5017200
2019-12-06,271.0000,267.4800,270.7100,267.3000,26547493
2019-09-20,222.5600,221.3800,217.7300,217.4730,57977094
2019-02-12,171.0000,170.1000,170.8900,169.7000,22283523
2000-06-05,95.2500,93.3100,91.3100,89.6900,2889900
2011-10-05,379.8200,367.8600,378.2500,360.3000,28088200
2011-12-20,396.1000,387.7600,395.9500,387.2600,12043400
2014-02-21,534.5700,532.7927,525.2500,524.6000,9956600
2018-04-02,168.9400,167.8800,166.6800,164.4700,37586791
2019-05-31,177.9900,176.2300,175.0700,174.9900,27043584
2011-07-28,396.9900,391.6200,391.8200,388.1300,21215500
2004-03-16,26.6100,26.5500,25.8200,25.3900,10811300
2013-11-01,524.8000,524.0200,520.0300,515.8400,9817500
2018-01-10,174.3000,173.1600,174.2900,173.0000,23589129
2006-06-07,60.4000,60.1000,58.5650,58.3500,26803800
2000-09-29,29.0000,28.1900,25.7500,25.3700,132529300
2014-05-09,586.2500,584.5400,585.5425,580.3300,10414200
2006-04-27,69.8600,67.7400,69.3600,67.3500,30212400
2008-12-23,87.8700,86.8700,86.3800,85.9000,22679700
2012-12-13,537.6399,531.1500,529.6900,525.8000,22330700
2014-02-05,515.2800,506.5600,512.5900,506.2519,11726600
2012-10-05,666.0000,665.2000,652.5900,651.2800,21214500
2009-10-15,190.9200,189.6300,190.5600,189.5300,13341300
2013-04-10,437.0600,428.1000,435.6900,426.0100,13426000
2017-04-03,144.1200,143.7100,143.7000,143.0500,19985714
2007-10-17,173.0400,172.6900,172.7500,169.1800,40271900
2006-02-10,67.6700,65.1300,67.3100,62.9000,62874200
2005-08-18,47.0000,46.9100,46.3000,45.7500,15805700
2016-10-11,118.6900,117.7000,116.3000,116.2000,64041043
2019-04-02,194.4600,191.0900,194.0200,191.0500,22765732
2003-10-06,22.3300,21.6700,22.2900,21.5800,4791600
2009-11-09,201.9000,196.9400,201.4600,196.2600,18887700
2016-01-14,100.4800,97.9600,99.5200,95.7400,63170127
2000-04-11,124.8700,123.5000,119.4400,118.0600,4837700
2005-08-23,46.1000,45.8500,45.7400,45.3200,10557300
2008-01-31,136.6500,129.4500,135.3600,129.4000,48059800
2015-02-27,130.5700,130.0000,128.4600,128.2400,62014847
2002-03-13,24.8500,24.3700,24.4900,24.1500,3585100
2003-05-02,14.5900,14.4600,14.4500,14.3400,5735400
2012-02-22,515.4900,513.0800,513.0400,509.0700,17260800
2009-02-09,103.0000,101.1650,102.5100,99.5000,25536100
2012-06-20,589.2500,588.2100,585.7410,580.8000,12819400
2002-09-09,14.5300,14.2800,14.3700,14.1500,2825800
2003-06-17,18.5000,18.4100,18.1900,17.9900,3169000
2013-08-27,502.5100,498.0000,488.5900,486.3000,15149600
2016-08-29,107.4400,106.6200,106.8200,106.2900,24970300
2001-10-25,19.2500,18.4400,19.1900,18.1600,4552700
2004-08-24,31.9500,31.2600,31.9500,31.1900,6681000
2007-12-07,194.9900,190.5400,194.3000,188.0400,38073800
2009-04-23,127.2000,126.6200,125.4000,123.5100,33755600
2012-02-16,504.8900,491.5000,502.2100,486.6300,33734000
2009-05-14,123.5300,119.7800,122.9500,119.7000,15993800
2015-03-17,127.3200,125.9000,127.0400,125.6500,51023104
2003-07-18,21.1800,20.9000,20.8590,20.4000,5336400
2012-10-25,622.0000,620.0000,609.5380,605.5500,23440200
2011-01-26,345.6000,342.9600,343.8500,341.5000,18102700
2001-09-05,18.9500,18.2400,18.5500,18.1200,6429600
2001-03-19,20.6200,19.7500,20.5600,19.5000,6357300
2019-09-25,221.5000,218.5500,221.0300,217.1402,22481006
2012-02-01,458.9900,458.4100,456.1900,455.5500,9644500
2000-08-14,47.6900,47.5900,47.0600,46.3100,2797500
2005-09-12,51.6300,51.1000,51.4000,50.5800,16171300
2006-11-07,81.0000,80.4500,80.5100,80.1300,18783300
2008-12-08,100.8000,97.2800,99.7200,95.8000,42326500
2013-08-06,471.8900,468.0200,465.2500,462.1700,11959200
2016-02-23,96.5000,96.4000,94.6900,94.5500,31942633
2011-07-19,378.6500,378.0000,376.8500,373.3200,29255200
2003-01-22,14.1500,13.9800,13.8800,13.8000,3841800
2012-12-18,534.9000,525.0000,533.9000,520.2500,22345900
2000-07-20,57.0600,55.0000,55.1300,54.1300,8313800
2009-03-16,97.3900,96.4500,95.4200,94.1800,28473000
2005-07-20,43.8000,42.8600,43.6300,42.6500,16192700
2007-03-01,88.3100,84.0300,87.0600,83.7500,50554600
2015-12-08,118.6000,117.5200,118.2300,116.8600,34309450
2001-09-28,15.9100,15.7100,15.5100,15.3900,6519800
2015-09-04,110.4500,108.9700,109.2700,108.5100,49996311
2012-01-31,458.2400,455.5900,456.4800,453.0700,13988700
2015-06-16,127.8500,127.0300,127.6000,126.3700,31494131
2017-09-06,162.9900,162.7100,161.9100,160.5200,21179047
2004-12-06,66.2400,64.3100,65.7800,62.9500,22284300
2004-05-21,27.2000,26.9000,27.1100,26.7300,3212400
2018-06-11,191.9700,191.3500,191.2300,190.2100,18308460
2012-08-17,648.1900,640.0000,648.1100,638.8100,15812900
2019-07-19,206.5000,205.7900,202.5900,202.3600,20929307
2004-02-05,22.9100,21.8200,22.4200,21.8100,6300800
2004-02-27,24.0200,22.9600,23.9200,22.9500,8372100
2014-09-10,101.1100,98.0100,101.0000,97.7600,100741900
2011-10-06,384.7800,373.3300,377.3700,371.8045,29020800
2016-06-10,99.3457,98.5300,98.8300,98.4800,31712936
2006-06-14,58.7800,58.2800,57.6100,56.6900,31362000
2016-05-27,100.4700,99.4400,100.3500,99.2450,36341240
2013-06-07,443.2400,436.5000,441.8110,432.7700,14447700
2011-04-19,337.9800,333.1000,337.8600,331.7100,14977800
2011-07-27,402.6400,400.5900,392.5900,392.1500,23547300
2017-09-21,155.8000,155.8000,153.3900,152.7500,36643382
2000-09-18,60.7500,55.2500,60.6600,55.0600,7581000
2010-01-06,215.2300,214.3800,210.9700,210.7500,19720000
2007-12-24,199.3300,195.0300,198.8000,194.7900,17150100
2016-10-06,114.3400,113.7000,113.8900,113.1300,28779313
2013-10-22,528.4496,526.4050,519.8675,508.0300,19073700
2005-08-24,47.1200,45.6000,45.7700,45.5900,20431100
2015-02-24,133.6000,132.9400,132.1700,131.1700,69228130
2004-03-24,25.7500,25.3000,25.5000,25.2700,7646700
2001-01-03,16.6900,14.5000,16.3700,14.4400,14590600
2002-04-04,25.0500,23.6700,24.9000,23.6700,6044600
2000-08-25,57.5000,56.5000,56.8100,56.3800,5972500
2015-03-06,129.3700,128.4000,126.6000,126.2600,72842060
2012-08-24,669.4800,659.5100,663.2220,655.5500,15619300
2018-04-09,173.0900,169.8800,170.0500,169.8450,29017718
2016-01-05,105.8500,105.7500,102.7100,102.4100,55790992
2002-09-03,14.5500,14.4900,14.0500,14.0500,4945300
2010-01-22,207.5000,206.7800,197.7500,197.1600,31491700
2018-08-01,201.7600,199.1300,201.5000,197.3100,67935716
2005-02-11,81.7600,79.8600,81.2100,78.9400,21447400
2007-01-04,85.9500,84.0500,85.6600,83.8200,30259300
2006-01-09,77.2000,76.7300,76.0500,75.7400,24108600
2002-08-06,15.2300,14.2100,14.7400,14.0800,4858100
2004-11-22,64.0000,58.0400,61.3500,57.9000,45860900
2009-09-01,170.0000,167.9900,165.2980,164.9400,16751000
2011-01-12,344.4300,343.2500,344.4200,342.0000,10806800
2005-08-10,44.3900,44.0000,43.3800,43.3100,12890900
2014-04-16,521.0900,518.0500,519.0100,514.1354,7670200
2014-08-01,96.6200,94.9000,96.1300,94.8100,48511000
2005-03-16,42.3100,41.2100,41.1800,40.7800,24921900
2008-10-20,100.0300,99.7800,98.4400,93.6400,55327500
2016-12-07,111.1900,109.2600,111.0300,109.1600,29998719
2002-06-20,17.6000,17.1700,17.1100,16.8500,7082800
2016-06-21,96.3500,94.9400,95.9100,94.6760,35546358
2017-03-28,144.0400,140.9100,143.8000,140.6200,33374805
2002-06-06,23.2300,22.9600,22.1600,22.0400,4642800
2017-10-12,157.3700,156.3500,156.0000,155.7299,16045720
2008-12-31,87.7400,85.9700,85.3500,85.3400,21697900
2011-12-29,405.6500,403.4000,405.1200,400.5100,7713500
2014-09-15,103.0500,102.8100,101.6300,101.4400,61216500
2008-05-22,181.3300,179.1800,177.0500,172.0000,43097700
2000-04-03,139.5000,135.5000,133.3100,129.4400,2933600
2004-06-16,33.3200,30.6200,32.7400,30.5300,16243600
2019-06-19,199.8800,199.6800,197.8700,197.3100,21124235
2001-01-30,22.0000,21.5600,21.7500,20.8700,12364700
2006-02-21,70.8000,70.6300,69.0800,68.6800,27843100
2013-02-11,484.9400,476.5000,479.9300,473.2500,18481800
2015-07-10,123.8500,121.9400,123.2800,121.2100,61354474
2012-03-23,601.8000,600.4900,596.0500,594.4010,15374600
2010-11-01,305.6000,302.2200,304.1800,302.2000,15138900
2018-05-14,189.5300,189.0100,188.1500,187.8600,20778772
2009-07-01,144.6600,143.5000,142.8300,142.5200,14792100
2001-11-15,19.9000,19.4500,19.4500,19.2300,3804100
2009-11-02,192.8800,189.8000,189.3100,185.5700,24249400
2013-04-09,428.5000,426.3600,426.9800,422.7500,10950500
2019-08-21,213.6500,212.9900,212.6400,211.6032,21564747
2017-06-23,147.1600,145.1300,146.2800,145.1100,25997976
2012-07-26,580.4000,579.7600,574.8800,570.3600,14522600
2004-07-12,30.0400,30.0100,29.1400,28.9300,9136100
2014-11-10,109.3300,109.0200,108.8300,108.6700,27195547
2007-05-15,110.2000,109.5700,107.5200,106.4800,34089800
2008-09-04,167.9125,165.8600,161.2200,160.8100,26549500
2005-06-21,38.1900,37.7000,37.8600,37.3800,13233100
2003-11-05,23.1300,22.8200,23.0300,22.4700,5758400
2015-09-15,116.5300,115.9300,116.2800,114.4200,43341155
2010-04-15,249.0300,245.7800,248.9200,245.5100,13456600
2009-01-14,87.2500,86.2400,85.3300,84.7200,36488000
2010-09-08,264.3899,259.7800,262.9200,259.1000,18805400
2013-10-11,493.8400,486.9900,492.8120,485.1600,9562100
2005-07-06,38.1600,37.7800,37.3900,37.2000,14093800
2017-01-10,119.3800,118.7700,119.1100,118.3000,24462051
2009-09-29,187.4000,186.7300,185.3800,184.3100,12335200
2005-09-27,54.2400,53.9200,53.4400,53.4300,12203700
2002-11-05,16.9700,16.7500,16.9000,16.3500,3762400
2008-02-28,132.2000,127.2000,129.9100,125.7700,57794800
2007-06-06,124.0500,122.3000,123.6400,121.9500,39722900
2018-02-20,174.2600,172.0500,171.8500,171.4200,33531012
2008-07-30,160.4900,157.7100,159.8800,156.0800,25899400
2002-12-24,14.4700,14.4400,14.3600,14.3000,702500
2016-10-17,117.8400,117.3300,117.5500,116.7800,23624896
2009-07-16,148.0200,145.7600,147.5200,145.5700,14056100
2003-09-12,23.1400,22.4700,23.1000,22.3100,3214100
2008-06-03,188.2000,186.9000,185.3700,182.3354,26804300
2018-04-25,165.4200,162.6200,163.6500,162.4100,28382084
2009-02-25,92.9200,89.8600,91.1600,89.2500,29751900
2001-07-25,19.3000,19.1200,18.4700,17.9700,7926400
2014-12-09,114.3000,110.1900,114.1200,109.3500,60208036
2003-03-13,14.8000,14.4700,14.7200,14.1700,5990100
2007-02-05,85.2300,84.3000,83.9400,83.9400,20673300
2011-06-14,333.2500,330.0000,332.4400,329.3100,11948900
2017-09-14,159.4000,158.9900,158.2800,158.0900,23073646
2017-03-06,139.7700,139.3650,139.3400,138.5959,21750044
2010-11-12,316.5000,316.0000,308.0300,303.6300,28423100
2000-06-02,99.7500,93.7500,92.5600,89.0000,7079000
2009-04-13,120.9800,120.0100,120.2200,119.0000,13901300
2001-03-08,21.1200,20.6900,20.8100,20.4400,3658200
2003-08-21,21.7070,21.0300,21.6800,20.9500,4559400
2013-07-25,441.4000,440.7000,438.5000,435.8100,8196200
2019-04-08,200.2300,196.4200,200.1000,196.3400,25881697
2007-11-01,190.1000,188.6000,187.4400,180.0000,28751300
2009-11-24,205.8800,205.3300,204.4400,202.9000,11372800
2011-08-18,372.6500,370.8400,366.0500,361.3700,30408400
2006-10-17,75.2700,75.0400,74.2900,74.0400,17175900
2008-11-11,97.1700,94.8100,94.7700,92.2600,43733500
2004-05-10,26.6000,26.2700,26.2800,25.9400,4463900
2009-06-30,143.8000,142.5800,142.4300,141.8000,15508000
2002-12-13,15.1500,15.1400,14.7900,14.6500,2942500
2014-03-04,532.6400,531.0000,531.2400,527.7700,9255000
2017-01-03,116.3300,115.8000,116.1500,114.7600,28781865
2011-10-24,406.5000,396.1800,405.7700,395.4000,17933500
2000-09-08,61.6300,61.6300,58.8800,58.5000,3491400
2007-05-04,101.6000,100.8000,100.8100,100.5000,13642400
2000-03-09,125.0000,120.8700,122.2500,118.2500,2470700
2011-12-15,383.7400,383.3300,378.9400,378.3100,9150000
2011-08-05,383.5000,380.4400,373.6200,362.5700,43021100
2000-03-10,127.9400,121.6900,125.7500,121.0000,2219700
2017-10-30,168.0700,163.8900,166.7200,163.7200,43923292
2013-02-22,451.6000,449.2500,450.8100,446.6000,11809100
2011-07-08,360.0000,353.3400,359.7100,352.2000,17486900
2012-12-24,524.2500,520.3500,520.1680,518.7100,6276900
2018-09-04,229.1800,228.4100,228.3600,226.6300,27390132
2019-12-31,293.6800,289.9300,293.6500,289.5200,25247625
2009-03-27,108.5300,108.2300,106.8500,106.4000,17602600
2016-08-31,106.5699,105.6600,106.1000,105.6400,29662406
2016-03-16,106.3100,104.6100,105.9700,104.5900,38303493
2009-09-18,186.5500,185.8300,185.0200,184.7600,21485100
2000-08-03,48.0600,45.5600,48.0000,44.2500,6069600
2002-03-25,24.0900,24.0700,23.3500,23.2400,4693400
2016-05-11,93.5700,93.4800,92.5100,92.4600,28719109
2019-05-20,184.3490,183.5200,183.0900,180.2839,38612290
2003-03-25,14.8300,14.4100,14.5500,14.3700,2994600
2013-03-18,457.4600,441.4500,455.7200,441.2000,21649900
2008-07-08,179.7000,175.4000,179.5500,172.7401,31726800
2005-01-24,71.7800,70.9800,70.7600,70.5500,15029100
2004-09-14,35.5500,35.3000,35.4900,34.7800,4550400
2006-01-26,75.4300,74.5300,72.3300,71.9300,42192400
2011-12-07,390.9400,389.9300,389.0900,386.7625,10883800
2009-07-23,158.4400,156.6300,157.8200,155.5600,18820100
2002-12-03,15.3400,15.2000,15.1600,15.1000,4069100
2010-08-12,253.1000,246.6900,251.7900,246.1200,19104300
2016-09-27,113.1800,113.0000,113.0900,112.3400,24607412
2004-12-17,67.0400,66.8300,64.9900,64.9000,13991000
2008-04-25,171.1000,170.6000,169.7300,166.4200,35445500
2015-06-02,130.6550,129.8600,129.9600,129.3200,33667627
2002-04-23,24.7800,24.5400,24.2500,24.0900,4169100
2014-06-19,92.3000,92.2900,91.8600,91.3389,35528000
2005-10-04,55.3500,54.9500,53.7500,53.6400,19266400
2013-11-27,546.0000,536.3098,545.9600,533.4000,12980300
2016-08-18,109.6000,109.2300,109.0800,109.0200,21984703
2004-06-23,33.8300,33.0000,33.7000,32.8900,6979800
2019-12-09,270.8000,270.0000,266.9200,264.9100,32182645
2015-02-11,124.9200,122.7700,124.8800,122.5000,73561797
2018-05-17,188.9100,188.0000,186.9900,186.3600,17294029
2014-07-30,98.7000,98.4400,98.1500,97.6700,33010000
2000-11-30,17.0000,16.6900,16.5000,16.1200,14457100
2008-06-06,189.9500,188.0000,185.6400,185.5500,34515100
2014-12-29,114.7700,113.7900,113.9100,113.7000,27598920
2013-01-17,510.7500,510.3100,502.6800,502.0300,16202800
2001-07-30,19.3600,19.1200,18.9300,18.5100,4345700
2010-03-04,210.9200,209.2800,210.7100,208.6300,13072900
2013-09-13,471.8292,469.3402,464.9000,464.7000,10672700
2003-06-25,19.4000,18.8600,19.0900,18.7100,5889500
2002-01-30,24.1400,23.0700,24.0900,22.9400,8421000
2004-02-26,23.1800,22.8400,23.0400,22.8000,3543000
2007-03-12,89.9900,88.0700,89.8700,87.9900,26050300
2019-02-27,175.0000,173.2100,174.8700,172.7300,27835389
2013-08-09,460.4600,458.6400,454.4500,453.6500,9530900
2012-02-28,535.4100,527.9600,535.4100,525.8500,21442400
2014-11-12,111.4300,109.3800,111.2500,109.3700,46942431
2011-10-17,426.7000,421.7400,419.9900,415.9400,24501600
2010-11-18,309.6700,305.2000,308.4300,304.6900,17660400
2003-08-26,21.0700,20.7500,21.0500,20.3500,2945700
2017-08-29,163.1200,160.1000,162.9100,160.0000,29307862
2005-06-10,37.4000,37.4000,35.8100,35.5200,24247600
2015-05-05,128.4498,128.1500,125.8000,125.7800,49271416
2012-05-25,565.8500,564.5900,562.2900,558.4720,11732400
2009-03-11,94.0700,89.9000,92.6800,89.5800,30227600
2004-06-03,28.9900,28.7200,28.4000,28.2900,4480900
2008-09-15,147.6900,142.0300,140.3600,140.3600,32879800
2011-06-03,345.3300,343.1800,343.4400,342.0100,11187500
2019-04-24,208.4800,207.3600,207.1600,207.0500,17540609
2001-10-01,15.9900,15.4900,15.5400,15.2300,3718000
2012-09-18,702.3300,699.8800,701.9100,696.4200,13339400
2010-05-20,243.8500,241.8800,237.7600,236.2100,45818400
2004-10-21,48.1300,47.6400,47.9400,47.3600,12937600
2014-12-24,112.7100,112.5800,112.0100,112.0100,14479611
2000-09-07,62.5600,59.1300,62.0000,58.2500,3883300
2016-01-25,101.5300,101.5200,99.4400,99.2100,51794525
2018-06-18,189.2200,187.8800,188.7400,187.2000,18484865
2000-06-13,94.6900,91.1900,94.5000,88.1900,3138000
2014-08-04,96.5800,96.3700,95.5900,95.1700,39958000
2004-07-23,31.7500,31.7000,30.7000,30.4800,4885200
2008-02-06,131.9200,130.8300,122.0000,121.7700,56188300
2004-06-29,32.9900,32.1000,32.5000,31.4100,10545600
2004-11-03,56.1100,54.4400,55.3100,53.9900,21503100
2003-07-25,21.5700,20.4100,21.5400,20.4000,3869400
2010-09-24,293.5300,292.1000,292.3200,290.5500,23196000
2015-05-14,128.9500,127.4100,128.9500,127.1600,45203456
2014-04-23,531.1300,529.0600,524.7500,524.4500,14105000
2018-01-26,172.0000,172.0000,171.5100,170.0600,37121805
2015-02-13,127.2800,127.2800,127.0800,125.6500,54272219
2013-03-19,460.9700,459.5000,454.4900,448.5000,18813400
2011-05-19,342.4140,342.0800,340.5300,338.6700,9327500
2003-05-13,18.9700,18.4300,18.6700,17.9500,7978500
2018-12-12,171.9200,170.4000,169.1000,169.0200,35627674
2017-12-01,171.6700,169.9500,171.0500,168.5000,39590080
2012-08-02,610.6900,602.8400,607.7900,600.2500,11862800
2012-06-15,574.6200,571.0000,574.1300,569.5500,11973400
2017-10-03,155.0900,154.0100,154.4800,153.9100,16146388
2011-11-22,377.9300,371.0200,376.5100,370.9400,14607900
2015-08-05,117.4400,112.9500,115.4000,112.1000,98384461
2012-03-28,621.4500,618.3800,617.6200,610.3100,23409300
2003-01-06,15.3800,15.0300,14.9000,14.8800,6973800
2016-02-05,96.9200,96.5200,94.0200,93.6900,46418064
2014-08-29,102.9000,102.8600,102.5000,102.2000,44567000
2017-07-27,153.9900,153.7500,150.5600,147.3000,32175875
2007-04-25,95.4000,94.2300,95.3480,93.8000,42398000
2005-02-22,88.3000,86.3000,85.2900,85.2900,21773100
